,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
527,156.25138320922852,13.617706084770067,0.1396336555480957,0.029109794991400182,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.817187488079071,0.801562488079071,0.78125,0.7718750238418579,0.762499988079071,0.7906249761581421,0.7890625,0.770312488079071,0.714062511920929,0.737500011920929,0.7735937476158142,0.028730029330342407,395
528,6.926113080978394,0.02916050099981893,0.12730731964111328,0.004157741191957923,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.707812488079071,0.7406250238418579,0.7046874761581421,0.7124999761581421,0.6812499761581421,0.698437511920929,0.7328125238418579,0.707812488079071,0.723437488079071,0.6953125,0.7104687452316284,0.01690175452196958,1021
529,7.2374670028686525,0.03198320138192675,0.11859288215637206,0.0017968211341775168,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7171875238418579,0.7124999761581421,0.723437488079071,0.734375,0.6734374761581421,0.7093750238418579,0.7171875238418579,0.7109375,0.690625011920929,0.6703125238418579,0.7059375047683716,0.02001952170395908,1094
530,7.804644465446472,0.0171197193430698,0.11745717525482177,0.001246497594907928,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.75,0.731249988079071,0.7406250238418579,0.7203124761581421,0.6812499761581421,0.739062488079071,0.7421875,0.671875,0.7015625238418579,0.6703125238418579,0.71484375,0.02944182694023612,966
531,10.042359328269958,0.06267404547907171,0.11742649078369141,0.0031487075523396082,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.753125011920929,0.745312511920929,0.729687511920929,0.7265625,0.6781250238418579,0.7593749761581421,0.737500011920929,0.699999988079071,0.6812499761581421,0.6546875238418579,0.7165625035762787,0.03396200422644054,939
532,8.118519306182861,0.017759869715297177,0.11526634693145751,0.0016596450952061001,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.737500011920929,0.7171875238418579,0.706250011920929,0.7203124761581421,0.6859375238418579,0.715624988079071,0.703125,0.671875,0.6812499761581421,0.699999988079071,0.70390625,0.018960409932767545,1131
533,8.477426314353943,0.008963131478044851,0.11433019638061523,0.0009582089570902041,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.760937511920929,0.714062511920929,0.721875011920929,0.7250000238418579,0.707812488079071,0.7250000238418579,0.71875,0.698437511920929,0.7109375,0.690625011920929,0.7173437595367431,0.018039266419118145,932
534,9.29890706539154,0.021842865972151793,0.11427152156829834,0.0013089921034401617,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.729687511920929,0.739062488079071,0.7265625,0.7124999761581421,0.6953125,0.7250000238418579,0.7124999761581421,0.6968749761581421,0.7124999761581421,0.676562488079071,0.7126562416553497,0.01784878992007151,995
535,12.099358749389648,0.011901928046640229,0.11457962989807129,0.0008593088751936059,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.746874988079071,0.729687511920929,0.7359374761581421,0.729687511920929,0.6875,0.7281249761581421,0.7406250238418579,0.684374988079071,0.7109375,0.6781250238418579,0.7171875,0.023952668321894164,934
536,11.206722283363343,0.12226193852239552,0.11455357074737549,0.001146403939761217,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.699999988079071,0.7015625238418579,0.739062488079071,0.721875011920929,0.682812511920929,0.7109375,0.6953125,0.6656249761581421,0.7171875238418579,0.692187488079071,0.7026562511920929,0.019777206045585707,1148
537,11.701339054107667,0.12446436937800912,0.1158911943435669,0.003132641583356177,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.753125011920929,0.723437488079071,0.737500011920929,0.706250011920929,0.7124999761581421,0.734375,0.7124999761581421,0.6812499761581421,0.7109375,0.6734374761581421,0.7145312428474426,0.02318668907218371,972
538,12.681839895248412,0.21396918414001595,0.11478431224822998,0.001136343307604775,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.768750011920929,0.739062488079071,0.731249988079071,0.715624988079071,0.6859375238418579,0.7359374761581421,0.734375,0.653124988079071,0.7359374761581421,0.659375011920929,0.7159374952316284,0.035697564656193455,949
539,16.18628349304199,0.042993765351484414,0.11539804935455322,0.0010094848128093651,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7734375,0.739062488079071,0.714062511920929,0.6640625,0.729687511920929,0.7281249761581421,0.739062488079071,0.7093750238418579,0.6937500238418579,0.682812511920929,0.7173437535762787,0.030034560578052285,933
540,19.311255860328675,0.6070878364474331,0.11676154136657715,0.0011421502797206308,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.668749988079071,0.707812488079071,0.707812488079071,0.6968749761581421,0.6812499761581421,0.707812488079071,0.671875,0.6390625238418579,0.715624988079071,0.703125,0.6899999916553498,0.022976712465368063,1264
541,20.185396027565,0.09976858566601939,0.11808929443359376,0.0043811552659851465,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.7328125238418579,0.6859375238418579,0.7437499761581421,0.6703125238418579,0.6968749761581421,0.698437511920929,0.692187488079071,0.6890624761581421,0.698437511920929,0.6656249761581421,0.6973437488079071,0.023186678187129224,1213
542,22.63854115009308,0.674226875291065,0.11664600372314453,0.0018493524035946638,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.746874988079071,0.7265625,0.7250000238418579,0.6953125,0.6781250238418579,0.7093750238418579,0.7124999761581421,0.6734374761581421,0.7093750238418579,0.7124999761581421,0.7089062511920929,0.021045082242147593,1036
543,30.4442955493927,1.647073253504222,0.11851131916046143,0.0030777361813194085,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.7265625,0.7421875,0.703125,0.699999988079071,0.684374988079071,0.729687511920929,0.7093750238418579,0.7109375,0.698437511920929,0.676562488079071,0.7081250011920929,0.019286597464809166,1058
544,15.783643865585328,0.03824298121909009,0.11237823963165283,0.001689255498156422,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.707812488079071,0.745312511920929,0.7515624761581421,0.746874988079071,0.7250000238418579,0.7515624761581421,0.7578125,0.7124999761581421,0.721875011920929,0.7421875,0.7362499952316284,0.016941418539362308,804
545,16.68184902667999,0.04652804981750872,0.11191534996032715,0.0016094925051937416,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7734375,0.737500011920929,0.7203124761581421,0.785937488079071,0.729687511920929,0.792187511920929,0.753125011920929,0.721875011920929,0.7671874761581421,0.7718750238418579,0.7553125023841858,0.025225545398394646,544
546,18.303827309608458,0.051596132889550256,0.11243221759796143,0.0016602912015448114,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7562500238418579,0.7515624761581421,0.7093750238418579,0.745312511920929,0.7328125238418579,0.765625,0.7328125238418579,0.721875011920929,0.768750011920929,0.7906249761581421,0.7475000083446502,0.022976709222704856,672
547,25.04801149368286,2.1645425861687144,0.12681963443756103,0.011031226513732463,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.7828124761581421,0.778124988079071,0.7203124761581421,0.7578125,0.7593749761581421,0.768750011920929,0.739062488079071,0.7359374761581421,0.7749999761581421,0.754687488079071,0.7571874856948853,0.019228277326033952,519
548,20.059188270568846,0.07523802857886167,0.1263528823852539,0.0031599580963626622,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.739062488079071,0.7484375238418579,0.737500011920929,0.7421875,0.7171875238418579,0.7828124761581421,0.737500011920929,0.7437499761581421,0.7328125238418579,0.7562500238418579,0.7437500059604645,0.01622292489047009,715
549,20.826494765281677,0.0548367482376306,0.12090001106262208,0.0009577615960684467,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.770312488079071,0.7437499761581421,0.7484375238418579,0.7578125,0.7890625,0.7640625238418579,0.778124988079071,0.75,0.760937511920929,0.7593749761581421,0.7621874988079071,0.013236136024310468,474
550,22.95821044445038,0.0916867958368598,0.12017207145690918,0.004440726676953368,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.785937488079071,0.778124988079071,0.7281249761581421,0.7734375,0.7593749761581421,0.754687488079071,0.7796875238418579,0.7421875,0.7734375,0.7671874761581421,0.7642187416553498,0.017278881992484608,459
551,29.859210181236268,0.2045221758569031,0.11856396198272705,0.002323696924546859,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.8109375238418579,0.737500011920929,0.7593749761581421,0.7421875,0.7359374761581421,0.78125,0.7796875238418579,0.7406250238418579,0.776562511920929,0.7749999761581421,0.7639062523841857,0.023577193362505054,461
552,27.474084305763245,0.23668153475803544,0.12303485870361328,0.013219595042389051,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.778124988079071,0.7515624761581421,0.753125011920929,0.745312511920929,0.768750011920929,0.792187511920929,0.731249988079071,0.7421875,0.754687488079071,0.75,0.7567187488079071,0.017145548785741482,524
553,28.82759666442871,0.050466754578713045,0.1164881706237793,0.002007940321011051,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.8031250238418579,0.731249988079071,0.7578125,0.7671874761581421,0.7671874761581421,0.754687488079071,0.7265625,0.746874988079071,0.7515624761581421,0.746874988079071,0.7553124904632569,0.02033893081539071,547
554,31.340029525756837,0.5325572588343842,0.1186446189880371,0.0034104370036802524,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.7828124761581421,0.7640625238418579,0.7593749761581421,0.721875011920929,0.731249988079071,0.754687488079071,0.7671874761581421,0.7328125238418579,0.754687488079071,0.768750011920929,0.7537499964237213,0.018304598399014625,568
555,39.875556635856626,0.3690416133630617,0.11787407398223877,0.001230453474745911,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.792187511920929,0.7749999761581421,0.7484375238418579,0.753125011920929,0.734375,0.7875000238418579,0.7484375238418579,0.739062488079071,0.770312488079071,0.75,0.7598437547683716,0.01906057975431509,498
556,47.83387770652771,0.6096399258369397,0.12100865840911865,0.004013619001251336,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.7953125238418579,0.723437488079071,0.7281249761581421,0.734375,0.7250000238418579,0.7828124761581421,0.723437488079071,0.734375,0.7437499761581421,0.7281249761581421,0.7418749928474426,0.024474959177597528,746
557,51.060692048072816,2.551981513852122,0.12106361389160156,0.002855723293022349,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.7906249761581421,0.7640625238418579,0.7437499761581421,0.746874988079071,0.734375,0.7718750238418579,0.7515624761581421,0.707812488079071,0.7578125,0.768750011920929,0.7537499964237213,0.021619042348339727,568
558,56.5050883769989,2.2658797802884494,0.121970796585083,0.004140655941089091,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.7875000238418579,0.746874988079071,0.75,0.7734375,0.7562500238418579,0.7578125,0.721875011920929,0.71875,0.7124999761581421,0.768750011920929,0.7493750035762787,0.02363666184658017,646
559,77.3023451089859,5.705852951079648,0.13597333431243896,0.03183455251347341,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.8062499761581421,0.7515624761581421,0.762499988079071,0.734375,0.762499988079071,0.7265625,0.768750011920929,0.676562488079071,0.7796875238418579,0.762499988079071,0.7531249940395355,0.033101407198604396,578
560,31.235618042945863,0.03438370775746393,0.11608853340148925,0.002311690875057751,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.823437511920929,0.7828124761581421,0.7718750238418579,0.7749999761581421,0.760937511920929,0.7890625,0.8109375238418579,0.8203125,0.760937511920929,0.7593749761581421,0.7854687511920929,0.02345884907656916,180
561,33.035724663734435,0.06137851738336299,0.11754837036132812,0.0035753198088401767,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.828125,0.793749988079071,0.7906249761581421,0.7906249761581421,0.7875000238418579,0.8187500238418579,0.7875000238418579,0.801562488079071,0.7484375238418579,0.7406250238418579,0.7887500047683715,0.025672586163611517,108
562,36.14864847660065,0.055690105002211956,0.11588232517242432,0.00386088811176059,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.823437511920929,0.801562488079071,0.8203125,0.792187511920929,0.770312488079071,0.7749999761581421,0.7875000238418579,0.7906249761581421,0.762499988079071,0.7203124761581421,0.7843749940395355,0.02844437594654842,200
563,46.57320215702057,0.14895661562871326,0.11500060558319092,0.002284630356905776,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.8453124761581421,0.809374988079071,0.792187511920929,0.78125,0.778124988079071,0.815625011920929,0.7734375,0.800000011920929,0.770312488079071,0.801562488079071,0.7967187464237213,0.021812967244519407,25
564,37.81381089687348,0.054589377812060094,0.11533882617950439,0.003807164459329729,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.8218749761581421,0.807812511920929,0.770312488079071,0.7875000238418579,0.78125,0.8140624761581421,0.760937511920929,0.817187488079071,0.737500011920929,0.768750011920929,0.78671875,0.026583162713903246,151
565,39.73974556922913,0.12106096638258712,0.11534421443939209,0.0033511649036696255,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.815625011920929,0.7875000238418579,0.778124988079071,0.78125,0.784375011920929,0.8031250238418579,0.7562500238418579,0.7906249761581421,0.7671874761581421,0.7109375,0.7775000035762787,0.027262829634556552,329
566,43.617940068244934,0.12988632729483585,0.11617276668548585,0.0037940948285418194,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.8062499761581421,0.800000011920929,0.768750011920929,0.770312488079071,0.765625,0.7984374761581421,0.809374988079071,0.7906249761581421,0.7734375,0.7124999761581421,0.7795312404632568,0.027256109973902973,297
567,58.89021484851837,2.7163314656210775,0.12574536800384523,0.0272573361096519,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.831250011920929,0.7890625,0.7828124761581421,0.7734375,0.762499988079071,0.793749988079071,0.784375011920929,0.792187511920929,0.793749988079071,0.7671874761581421,0.7870312452316284,0.01811490178381761,143
568,54.817358064651486,0.7912396910784463,0.13694918155670166,0.006133662309840408,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.8125,0.7890625,0.792187511920929,0.770312488079071,0.7671874761581421,0.815625011920929,0.8031250238418579,0.809374988079071,0.7890625,0.7484375238418579,0.7896875023841858,0.020860400085412387,97
569,57.99442777633667,0.569776268751401,0.12643768787384033,0.0031842585257142266,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.840624988079071,0.8187500238418579,0.7984374761581421,0.8125,0.784375011920929,0.801562488079071,0.7906249761581421,0.809374988079071,0.707812488079071,0.745312511920929,0.7909374952316284,0.03640189061853812,79
570,63.23929417133331,0.06375746679684176,0.12457056045532226,0.0033649014942109547,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.809374988079071,0.7984374761581421,0.784375011920929,0.7890625,0.721875011920929,0.785937488079071,0.7984374761581421,0.793749988079071,0.7593749761581421,0.739062488079071,0.7779687404632568,0.027031245121379662,323
571,80.80961124897003,0.1190418852320589,0.12548472881317138,0.0038674055261141496,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.815625011920929,0.7953125238418579,0.7515624761581421,0.7718750238418579,0.762499988079071,0.78125,0.8062499761581421,0.7046874761581421,0.7640625238418579,0.7718750238418579,0.7725000023841858,0.029672701284271456,400
572,95.32615621089936,1.043370176975809,0.12672460079193115,0.0031640978013876436,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.801562488079071,0.801562488079071,0.8062499761581421,0.770312488079071,0.7578125,0.796875,0.796875,0.7953125238418579,0.785937488079071,0.7749999761581421,0.7887499928474426,0.015177980653908097,110
