,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
493,3.1833729982376098,0.058666564281803536,0.1214231014251709,0.0013393147126473219,relu,relu,64,0.1,0.15,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.550000011920929,0.4749999940395355,0.4749999940395355,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.4625000059604645,0.574999988079071,0.625,0.612500011920929,0.534999993443489,0.053560716246569134,382
494,4.171384382247925,1.6937382316617868,0.14405274391174316,0.009351729733370605,relu,relu,64,0.1,0.15,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.512499988079071,0.4749999940395355,0.42500001192092896,0.48750001192092896,0.550000011920929,0.5249999761581421,0.4625000059604645,0.5625,0.550000011920929,0.612500011920929,0.5162500023841858,0.05245533868563386,747
495,4.8087454557418825,0.22070632268953425,0.13560185432434083,0.0028375814103354783,relu,relu,64,0.1,0.15,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.574999988079071,0.4375,0.42500001192092896,0.5,0.5,0.5249999761581421,0.4625000059604645,0.550000011920929,0.5249999761581421,0.6625000238418579,0.5162499994039536,0.06639136067811434,753
496,2.9232281923294066,0.054865037443197665,0.13277184963226318,0.0013622875147464928,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.550000011920929,0.4749999940395355,0.4749999940395355,0.550000011920929,0.5874999761581421,0.625,0.512499988079071,0.5874999761581421,0.5625,0.612500011920929,0.5537499964237214,0.05001562342335542,118
497,2.9737996101379394,0.022779686153430883,0.12955694198608397,0.0012715538621386017,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.4749999940395355,0.5,0.5,0.48750001192092896,0.512499988079071,0.550000011920929,0.5,0.550000011920929,0.574999988079071,0.637499988079071,0.5287499994039535,0.047120189263727866,491
498,3.171999764442444,0.026433739468967116,0.1278432846069336,0.0014392091275411537,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5375000238418579,0.550000011920929,0.4749999940395355,0.5,0.5249999761581421,0.550000011920929,0.48750001192092896,0.612500011920929,0.5249999761581421,0.6625000238418579,0.5425000041723251,0.054256344027660504,240
499,3.798226833343506,0.02183565332028861,0.12739624977111816,0.0016883843579659492,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.5625,0.4625000059604645,0.5,0.4749999940395355,0.5375000238418579,0.5249999761581421,0.512499988079071,0.512499988079071,0.5249999761581421,0.6625000238418579,0.5274999976158142,0.052678276090627786,521
500,3.274212098121643,0.0104024136104873,0.1268998384475708,0.0012663233985150942,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.5874999761581421,0.5249999761581421,0.5,0.550000011920929,0.550000011920929,0.550000011920929,0.5375000238418579,0.6000000238418579,0.5375000238418579,0.6499999761581421,0.5587500035762787,0.04071623779504905,80
501,3.336910271644592,0.031223641516565363,0.12536039352416992,0.0015144973725146698,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.574999988079071,0.5,0.42500001192092896,0.5249999761581421,0.5,0.5249999761581421,0.512499988079071,0.612500011920929,0.5375000238418579,0.637499988079071,0.5349999964237213,0.05777109782322174,376
502,3.5848352193832396,0.028840442175520155,0.12598080635070802,0.003083913914648921,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.550000011920929,0.42500001192092896,0.36250001192092896,0.44999998807907104,0.5,0.5375000238418579,0.44999998807907104,0.5874999761581421,0.5375000238418579,0.574999988079071,0.4975000023841858,0.06932712041106992,1025
503,4.350284266471863,0.032222017270635554,0.12551679611206054,0.0019746318297219345,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.5,0.4375,0.4625000059604645,0.4749999940395355,0.5,0.5,0.42500001192092896,0.512499988079071,0.5249999761581421,0.5625,0.4899999976158142,0.03905124338084082,1106
504,4.207148122787475,0.1433991441129554,0.1262033224105835,0.0010729985358351331,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.4625000059604645,0.512499988079071,0.48750001192092896,0.5249999761581421,0.4749999940395355,0.5874999761581421,0.4000000059604645,0.5625,0.48750001192092896,0.612500011920929,0.5112499982118607,0.060065065125203966,838
505,4.305979084968567,0.08732485816459051,0.12659988403320313,0.0025717833581530717,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5249999761581421,0.4375,0.44999998807907104,0.5249999761581421,0.5249999761581421,0.5,0.4625000059604645,0.5375000238418579,0.5375000238418579,0.550000011920929,0.5049999982118607,0.03840573149409866,940
506,4.676141548156738,0.043382079907073934,0.1248948335647583,0.0022730186274361277,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.550000011920929,0.44999998807907104,0.4124999940395355,0.4375,0.4749999940395355,0.5375000238418579,0.4124999940395355,0.550000011920929,0.5375000238418579,0.574999988079071,0.49375000298023225,0.05949002699708126,1072
507,5.714956212043762,0.08706553622020365,0.12166664600372315,0.002052851495977818,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.42500001192092896,0.48750001192092896,0.4000000059604645,0.42500001192092896,0.4625000059604645,0.512499988079071,0.4000000059604645,0.4625000059604645,0.48750001192092896,0.5625,0.4625000059604645,0.049371040825310776,1266
508,6.959150075912476,0.17374128769513122,0.12161574363708497,0.0015607709539180064,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5249999761581421,0.5,0.38749998807907104,0.6000000238418579,0.5249999761581421,0.5625,0.48750001192092896,0.5625,0.5375000238418579,0.675000011920929,0.5362500011920929,0.07125000692250591,349
509,7.255353784561157,0.09881906934590129,0.1220538854598999,0.0018457259308115954,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.512499988079071,0.4749999940395355,0.4625000059604645,0.4749999940395355,0.550000011920929,0.5375000238418579,0.42500001192092896,0.5249999761581421,0.5625,0.6000000238418579,0.5125000029802322,0.05031153334405945,812
510,8.267757606506347,0.3576570327720641,0.12451839447021484,0.004774068175035401,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.4625000059604645,0.4375,0.4749999940395355,0.4749999940395355,0.48750001192092896,0.5,0.48750001192092896,0.5,0.5,0.612500011920929,0.49375000298023225,0.04375000298023264,1072
511,11.963318371772766,1.9309715219859007,0.13658294677734376,0.015783140841093998,relu,relu,64,0.1,0.15,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.5375000238418579,0.44999998807907104,0.5,0.4375,0.4749999940395355,0.4375,0.375,0.42500001192092896,0.512499988079071,0.6000000238418579,0.47500000298023226,0.06123724965295396,1227
512,5.307055926322937,0.03977070963722935,0.14221417903900146,0.0062184064441715755,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.512499988079071,0.4749999940395355,0.5375000238418579,0.4749999940395355,0.625,0.550000011920929,0.5,0.612500011920929,0.5249999761581421,0.6625000238418579,0.5475000023841858,0.061694821704905714,175
513,5.405229783058166,0.035898720043726184,0.1308833122253418,0.0015252964994454982,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.48750001192092896,0.5249999761581421,0.5249999761581421,0.4749999940395355,0.550000011920929,0.5375000238418579,0.5,0.574999988079071,0.5375000238418579,0.6000000238418579,0.5312500029802323,0.03633610945296166,433
514,5.8165685653686525,0.051034292371453426,0.13059165477752685,0.0019539883095201394,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5249999761581421,0.48750001192092896,0.5,0.48750001192092896,0.4625000059604645,0.512499988079071,0.44999998807907104,0.5375000238418579,0.550000011920929,0.6000000238418579,0.5112500041723251,0.04200075055130376,830
515,7.200309324264526,0.04068025671405436,0.12997031211853027,0.0011985827884628236,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.512499988079071,0.48750001192092896,0.42500001192092896,0.4749999940395355,0.4625000059604645,0.5249999761581421,0.4749999940395355,0.5249999761581421,0.48750001192092896,0.550000011920929,0.49249999821186063,0.034550681623508855,1089
516,6.094559693336487,0.010595370557499,0.12916557788848876,0.0018040640874858853,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.48750001192092896,0.48750001192092896,0.4625000059604645,0.5,0.5625,0.512499988079071,0.4625000059604645,0.5625,0.5625,0.574999988079071,0.5175000011920929,0.041907631770942894,726
517,6.406487917900085,0.1887997731758386,0.12910289764404298,0.004147558044429047,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.48750001192092896,0.48750001192092896,0.42500001192092896,0.42500001192092896,0.574999988079071,0.5249999761581421,0.4625000059604645,0.5625,0.5249999761581421,0.5625,0.5037499994039536,0.05245532980834289,961
518,6.7364599227905275,0.06058738907258374,0.12690112590789795,0.0015094236839077175,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.44999998807907104,0.4625000059604645,0.42500001192092896,0.4124999940395355,0.5375000238418579,0.4749999940395355,0.48750001192092896,0.5249999761581421,0.5249999761581421,0.5625,0.48624999821186066,0.04758216463362868,1141
519,8.336127233505248,0.09010047105101086,0.12672104835510253,0.0011275807066966172,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.42500001192092896,0.4625000059604645,0.44999998807907104,0.42500001192092896,0.550000011920929,0.42500001192092896,0.4625000059604645,0.4749999940395355,0.5375000238418579,0.5625,0.4775000065565109,0.050559372189824044,1208
520,7.959010267257691,0.04357212840447782,0.1277491569519043,0.0016192520013490496,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.4625000059604645,0.4749999940395355,0.44999998807907104,0.5,0.5249999761581421,0.512499988079071,0.574999988079071,0.5375000238418579,0.5625,0.6625000238418579,0.5262499988079071,0.05980437519732143,542
521,8.409589791297913,0.3471708956181745,0.12944767475128174,0.004179682153293807,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5249999761581421,0.5,0.42500001192092896,0.4000000059604645,0.4625000059604645,0.5,0.38749998807907104,0.5249999761581421,0.5375000238418579,0.5625,0.4824999988079071,0.05760859158290978,1171
522,8.771194577217102,0.07559213549403009,0.12558372020721437,0.001932574100434694,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.5249999761581421,0.4625000059604645,0.4000000059604645,0.44999998807907104,0.5,0.4375,0.4375,0.512499988079071,0.5,0.550000011920929,0.4774999976158142,0.04465142571302662,1214
523,11.115738606452942,0.15348516804357595,0.12687759399414061,0.001720328585808409,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.44999998807907104,0.4124999940395355,0.4749999940395355,0.4000000059604645,0.48750001192092896,0.44999998807907104,0.42500001192092896,0.4375,0.48750001192092896,0.5,0.45250000059604645,0.03250000110039467,1283
524,13.458293390274047,0.23576716592419997,0.12744677066802979,0.0014878780122483542,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5249999761581421,0.5375000238418579,0.4375,0.5,0.574999988079071,0.5874999761581421,0.4625000059604645,0.574999988079071,0.675000011920929,0.574999988079071,0.5449999958276749,0.06499999887668333,203
525,14.38212194442749,0.4502225143429435,0.12486169338226319,0.004084322677297622,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.512499988079071,0.48750001192092896,0.4749999940395355,0.4625000059604645,0.5,0.5,0.512499988079071,0.512499988079071,0.5375000238418579,0.574999988079071,0.5074999988079071,0.030207613010151537,906
526,15.561345791816711,0.15503006578344053,0.12456657886505126,0.0033389662143710913,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.4375,0.42500001192092896,0.4749999940395355,0.38749998807907104,0.5249999761581421,0.5,0.4000000059604645,0.48750001192092896,0.512499988079071,0.5249999761581421,0.46749999523162844,0.04879804701043657,1256
527,22.13004665374756,1.6755011148193995,0.1249708890914917,0.0013273472500992443,relu,relu,64,0.1,0.15,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.4375,0.44999998807907104,0.38749998807907104,0.38749998807907104,0.4749999940395355,0.4749999940395355,0.375,0.5249999761581421,0.5625,0.48750001192092896,0.45624999403953553,0.05842997984514088,1282
528,1.354502058029175,0.012257374195358692,0.11895079612731933,0.0013631764968645079,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.512499988079071,0.512499988079071,0.4749999940395355,0.5249999761581421,0.550000011920929,0.550000011920929,0.5375000238418579,0.6000000238418579,0.5625,0.675000011920929,0.5500000029802322,0.05244045064897503,150
529,1.42774555683136,0.06292046801877438,0.7288320779800415,1.8088915639622962,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.48750001192092896,0.48750001192092896,0.5625,0.512499988079071,0.512499988079071,0.512499988079071,0.48750001192092896,0.5375000238418579,0.48750001192092896,0.612500011920929,0.5200000047683716,0.038810437354967586,665
530,1.5843666315078735,0.01845991780589105,0.14062166213989258,0.005300924269613743,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5,0.48750001192092896,0.5,0.5625,0.6000000238418579,0.550000011920929,0.48750001192092896,0.6000000238418579,0.5874999761581421,0.6625000238418579,0.5537500083446503,0.05647178918590349,114
531,1.8064520359039307,0.00886420747145265,0.13090047836303711,0.0017445877262465583,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.48750001192092896,0.5,0.4375,0.550000011920929,0.550000011920929,0.5625,0.4375,0.612500011920929,0.5249999761581421,0.675000011920929,0.5337500035762787,0.0702784677796954,388
532,1.5848792314529419,0.006685954121735322,0.12789492607116698,0.0012832981657147512,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.5375000238418579,0.48750001192092896,0.5,0.512499988079071,0.574999988079071,0.512499988079071,0.512499988079071,0.5249999761581421,0.5625,0.6000000238418579,0.5324999988079071,0.034095458875117925,416
533,1.6238816499710083,0.008933360322162045,0.12666778564453124,0.0018007426983035098,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.4625000059604645,0.550000011920929,0.4749999940395355,0.550000011920929,0.5375000238418579,0.574999988079071,0.5,0.5375000238418579,0.5,0.6499999761581421,0.5337500035762787,0.051553971192111005,388
534,1.7277660131454469,0.019224787996026428,0.125703763961792,0.001269059078362491,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.5874999761581421,0.48750001192092896,0.4749999940395355,0.512499988079071,0.5,0.5,0.44999998807907104,0.512499988079071,0.512499988079071,0.625,0.5162499934434891,0.0493868638977664,763
535,2.031538152694702,0.011940888209839556,0.12492194175720214,0.0013832840462663554,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.5249999761581421,0.512499988079071,0.48750001192092896,0.48750001192092896,0.550000011920929,0.574999988079071,0.512499988079071,0.5625,0.4625000059604645,0.625,0.5299999982118606,0.04616546073160968,463
536,1.9486119031906128,0.021425554696935124,0.12543141841888428,0.0007889790419149262,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.5625,0.48750001192092896,0.4749999940395355,0.550000011920929,0.48750001192092896,0.574999988079071,0.38749998807907104,0.512499988079071,0.5249999761581421,0.612500011920929,0.5174999982118607,0.06000000300506874,733
537,2.0440404653549193,0.007482947451334189,0.12612853050231934,0.0009188981463550598,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.574999988079071,0.4749999940395355,0.512499988079071,0.5,0.512499988079071,0.5249999761581421,0.48750001192092896,0.574999988079071,0.512499988079071,0.6000000238418579,0.527499994635582,0.039449337201481575,526
538,2.150761604309082,0.023534032173615417,0.1250398874282837,0.0015657335031237743,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.44999998807907104,0.42500001192092896,0.4749999940395355,0.5249999761581421,0.5,0.512499988079071,0.48750001192092896,0.5249999761581421,0.48750001192092896,0.625,0.5012499958276748,0.05106674214009657,994
