,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
584,8.65407636165619,0.06712414546016454,0.12863390445709227,0.0021005945352759775,relu,relu,64,0.15,0.1,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.6645833253860474,0.6645833253860474,0.6958333253860474,0.7041666507720947,0.6270833611488342,0.7020833492279053,0.6854166388511658,0.6583333611488342,0.6875,0.6875,0.6777083337306976,0.02270832395335326,1235
585,9.342138171195984,0.2120097105230054,0.1302039623260498,0.0020927134058535113,relu,relu,64,0.15,0.1,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.6937500238418579,0.6875,0.706250011920929,0.6958333253860474,0.675000011920929,0.7166666388511658,0.6958333253860474,0.6666666865348816,0.6958333253860474,0.6916666626930237,0.6925000011920929,0.013443545341922497,983
586,10.047624921798706,0.10081758085385187,0.13008222579956055,0.001697393020526925,relu,relu,64,0.15,0.1,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.6833333373069763,0.6937500238418579,0.6666666865348816,0.6895833611488342,0.6583333611488342,0.7145833373069763,0.6708333492279053,0.6541666388511658,0.6645833253860474,0.7166666388511658,0.6812500059604645,0.021102426298705006,1189
587,12.485881185531616,0.1564884432288186,0.1298823356628418,0.0019404808123477785,relu,relu,64,0.15,0.1,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7104166746139526,0.6979166865348816,0.7041666507720947,0.7270833253860474,0.6625000238418579,0.706250011920929,0.699999988079071,0.6604166626930237,0.6645833253860474,0.6916666626930237,0.6925000011920929,0.021534046951414795,983
588,15.241405415534974,0.2688122800679951,0.13126418590545655,0.002897883294520019,relu,relu,64,0.15,0.1,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.706250011920929,0.706250011920929,0.7166666388511658,0.6958333253860474,0.668749988079071,0.6958333253860474,0.6499999761581421,0.6666666865348816,0.706250011920929,0.6625000238418579,0.6875,0.022047926841263773,1072
589,16.122301602363585,0.3630017915023202,0.13194408416748046,0.004596368111399324,relu,relu,64,0.15,0.1,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.6666666865348816,0.75,0.7041666507720947,0.7041666507720947,0.643750011920929,0.6937500238418579,0.6833333373069763,0.668749988079071,0.6770833134651184,0.6770833134651184,0.6868749976158142,0.02725983888939637,1087
590,17.568596529960633,0.3335754142287183,0.1303973913192749,0.0020937846805514975,relu,relu,64,0.15,0.1,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.6666666865348816,0.6937500238418579,0.6833333373069763,0.6854166388511658,0.6520833373069763,0.7041666507720947,0.6791666746139526,0.6812499761581421,0.6875,0.6770833134651184,0.6810416638851166,0.013515997479118613,1196
591,24.902648735046387,2.0305248929945083,0.1308741569519043,0.002538171504969556,relu,relu,64,0.15,0.1,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.6770833134651184,0.6895833611488342,0.6916666626930237,0.699999988079071,0.6479166746139526,0.7041666507720947,0.7229166626930237,0.6916666626930237,0.6791666746139526,0.6708333492279053,0.6875,0.019364911729339317,1072
592,12.99729835987091,0.26363107114244005,0.124302339553833,0.002344245600385715,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.7124999761581421,0.7479166388511658,0.7645833492279053,0.7708333134651184,0.6583333611488342,0.7562500238418579,0.7208333611488342,0.7541666626930237,0.7229166626930237,0.7124999761581421,0.7320833325386047,0.03208873914821537,689
593,13.51100413799286,0.10726779375701635,0.12335367202758789,0.0017435164736181292,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7708333134651184,0.75,0.7520833611488342,0.7708333134651184,0.6854166388511658,0.75,0.7270833253860474,0.762499988079071,0.7291666865348816,0.7333333492279053,0.7431249976158142,0.024421253301657016,495
594,14.582025146484375,0.21512222649627574,0.12341072559356689,0.0019338420144828661,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7833333611488342,0.7291666865348816,0.7562500238418579,0.7229166626930237,0.7354166507720947,0.7291666865348816,0.7666666507720947,0.7333333492279053,0.7416666746139526,0.7437499761581421,0.7441666722297668,0.018133381854862053,481
595,18.729773259162904,0.397777241065368,0.12596516609191893,0.0025311482877466837,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.7583333253860474,0.78125,0.762499988079071,0.7583333253860474,0.6499999761581421,0.768750011920929,0.6937500238418579,0.7083333134651184,0.7250000238418579,0.7124999761581421,0.7318749964237213,0.039076251324298754,694
596,16.179632425308228,2.1373493499204246,0.1292263984680176,0.011059927516018964,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.75,0.6895833611488342,0.75,0.768750011920929,0.7124999761581421,0.737500011920929,0.7354166507720947,0.7145833373069763,0.7124999761581421,0.7250000238418579,0.7295833349227905,0.022122606594921396,724
597,17.155732464790344,0.3740937701855768,0.14511871337890625,0.005303870217991005,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.7458333373069763,0.7729166746139526,0.7645833492279053,0.7520833611488342,0.7250000238418579,0.7437499761581421,0.737500011920929,0.7020833492279053,0.7104166746139526,0.71875,0.7372916758060455,0.021918607075480916,583
598,18.41487023830414,0.2226722604563726,0.13559515476226808,0.003426413111320504,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.7354166507720947,0.75,0.7562500238418579,0.7604166865348816,0.6833333373069763,0.7166666388511658,0.7145833373069763,0.7229166626930237,0.6958333253860474,0.7083333134651184,0.7243749976158143,0.024509961649962508,800
599,23.24237217903137,0.32976017686311154,0.13177127838134767,0.003084607178061239,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.7583333253860474,0.7354166507720947,0.7604166865348816,0.800000011920929,0.6875,0.7395833134651184,0.7770833373069763,0.7229166626930237,0.7020833492279053,0.7645833492279053,0.7447916686534881,0.03257270476434534,476
600,21.407053780555724,0.3151558742950951,0.13177950382232667,0.001246623194309169,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.7666666507720947,0.7333333492279053,0.75,0.71875,0.6854166388511658,0.7395833134651184,0.75,0.7083333134651184,0.7229166626930237,0.6937500238418579,0.7268749952316285,0.02469343269062378,768
601,22.44804790019989,0.39562842645295737,0.13104064464569093,0.0029753027622649916,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.75,0.78125,0.731249988079071,0.7437499761581421,0.6854166388511658,0.71875,0.71875,0.7479166388511658,0.6916666626930237,0.7250000238418579,0.7293749928474427,0.02696206969960339,735
602,24.899244952201844,0.6118719655275022,0.13043580055236817,0.0015224533641213067,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.7749999761581421,0.75,0.737500011920929,0.7666666507720947,0.7208333611488342,0.7791666388511658,0.731249988079071,0.7250000238418579,0.731249988079071,0.7208333611488342,0.74375,0.021327456307408493,486
603,31.556977295875548,0.574965925681966,0.1312560558319092,0.0015746350167096324,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7541666626930237,0.7583333253860474,0.7416666746139526,0.75,0.7020833492279053,0.71875,0.75,0.7250000238418579,0.7229166626930237,0.706250011920929,0.732916671037674,0.01944989399290215,668
604,37.91013231277466,0.6155795343671276,0.1330263137817383,0.0028233507234803686,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.7875000238418579,0.7395833134651184,0.7458333373069763,0.7291666865348816,0.6708333492279053,0.7333333492279053,0.7541666626930237,0.762499988079071,0.6979166865348816,0.699999988079071,0.7320833384990693,0.03269174045084294,687
605,39.723624682426454,0.6410532899041006,0.13330600261688233,0.0029636461056032344,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.7666666507720947,0.7708333134651184,0.71875,0.7583333253860474,0.6979166865348816,0.7562500238418579,0.71875,0.7208333611488342,0.699999988079071,0.6979166865348816,0.7306250035762787,0.027920545375574573,709
606,44.1815899848938,1.5458467869484984,0.13222415447235109,0.00167564995965386,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.7604166865348816,0.7666666507720947,0.699999988079071,0.7250000238418579,0.737500011920929,0.7916666865348816,0.7208333611488342,0.7291666865348816,0.731249988079071,0.6958333253860474,0.735833340883255,0.028225903222708633,610
607,59.428098583221434,2.415209697029391,0.13432235717773439,0.001820791973623447,relu,relu,64,0.15,0.1,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.78125,0.7541666626930237,0.7479166388511658,0.7604166865348816,0.71875,0.7437499761581421,0.7145833373069763,0.71875,0.7437499761581421,0.7083333134651184,0.739166659116745,0.022259519182289026,552
608,25.52074158191681,0.2474262546265699,0.12974956035614013,0.006756402971529022,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.8020833134651184,0.831250011920929,0.7645833492279053,0.78125,0.7520833611488342,0.7791666388511658,0.7749999761581421,0.7458333373069763,0.7395833134651184,0.7708333134651184,0.7741666615009308,0.025890393357598886,114
609,26.807044506072998,0.5049959449240259,0.12703876495361327,0.001672122214480004,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7791666388511658,0.8187500238418579,0.762499988079071,0.762499988079071,0.7416666746139526,0.8020833134651184,0.800000011920929,0.7145833373069763,0.737500011920929,0.7833333611488342,0.7702083349227905,0.030999693079001533,173
610,30.04928603172302,0.10962554483583085,0.130217981338501,0.0027547301495091194,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7708333134651184,0.8062499761581421,0.7791666388511658,0.8145833611488342,0.7354166507720947,0.8104166388511658,0.7145833373069763,0.7770833373069763,0.7604166865348816,0.78125,0.7749999940395356,0.030505006877970864,104
611,36.75043351650238,0.5354592261074403,0.12877023220062256,0.0018450950069405394,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.800000011920929,0.800000011920929,0.7875000238418579,0.7749999761581421,0.7416666746139526,0.7645833492279053,0.7458333373069763,0.7479166388511658,0.7104166746139526,0.8062499761581421,0.7679166674613953,0.02975886855340339,203
612,31.306531167030336,0.5220191171538466,0.12909276485443116,0.002761933586818575,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.8062499761581421,0.7854166626930237,0.7770833373069763,0.8020833134651184,0.7562500238418579,0.800000011920929,0.7250000238418579,0.71875,0.7562500238418579,0.8041666746139526,0.7731250047683715,0.031033267302529137,130
613,32.921557211875914,0.5266131254182934,0.12747280597686766,0.002203715596987519,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.8020833134651184,0.7749999761581421,0.768750011920929,0.768750011920929,0.731249988079071,0.7645833492279053,0.800000011920929,0.731249988079071,0.7270833253860474,0.7958333492279053,0.7664583325386047,0.027154557962974474,231
614,34.814812898635864,0.5089422640146248,0.1270291805267334,0.0027799189026254073,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.7541666626930237,0.7437499761581421,0.7666666507720947,0.7749999761581421,0.7229166626930237,0.7562500238418579,0.7708333134651184,0.7333333492279053,0.7458333373069763,0.78125,0.7549999952316284,0.01785356586882388,379
615,44.31241686344147,0.6593833856243201,0.12766773700714112,0.002094463511989629,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.78125,0.8062499761581421,0.7541666626930237,0.7854166626930237,0.75,0.768750011920929,0.7229166626930237,0.7604166865348816,0.6937500238418579,0.7770833373069763,0.7600000023841857,0.030827694298832364,335
616,41.73018970489502,0.7463178207567687,0.1298902988433838,0.005089773211944945,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.8374999761581421,0.8187500238418579,0.7645833492279053,0.7979166507720947,0.7520833611488342,0.7791666388511658,0.7770833373069763,0.71875,0.7645833492279053,0.7979166507720947,0.7808333337306976,0.032339339485394296,32
617,44.68086621761322,2.9078655961560385,0.13110759258270263,0.007343588835784343,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.7979166507720947,0.7854166626930237,0.7604166865348816,0.7958333492279053,0.7541666626930237,0.7291666865348816,0.762499988079071,0.7833333611488342,0.7395833134651184,0.7604166865348816,0.7668750047683716,0.02201739364714768,220
618,50.19780485630035,0.7640356910464883,0.1498537540435791,0.0039091846269400645,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.8041666746139526,0.7395833134651184,0.7833333611488342,0.7708333134651184,0.737500011920929,0.7520833611488342,0.6791666746139526,0.7104166746139526,0.7395833134651184,0.7875000238418579,0.7504166722297668,0.035840603553883355,425
619,63.72801375389099,1.457158977867636,0.14097294807434083,0.004595946501272544,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7583333253860474,0.8062499761581421,0.762499988079071,0.7291666865348816,0.75,0.768750011920929,0.7333333492279053,0.7166666388511658,0.7250000238418579,0.7645833492279053,0.7514583349227906,0.02525992758759824,414
620,76.30507943630218,1.079234071367469,0.13875434398651124,0.0032507807196356384,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.8270833492279053,0.8083333373069763,0.7833333611488342,0.8020833134651184,0.737500011920929,0.7708333134651184,0.800000011920929,0.7833333611488342,0.7104166746139526,0.737500011920929,0.7760416746139527,0.0350873160410344,87
621,79.66148300170899,1.238565989699449,0.13766067028045653,0.002866094068734748,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.8083333373069763,0.7729166746139526,0.7708333134651184,0.7749999761581421,0.7416666746139526,0.7729166746139526,0.78125,0.7479166388511658,0.75,0.800000011920929,0.772083330154419,0.02045914377632934,144
622,88.303502035141,1.6346501029695533,0.13998401165008545,0.007312256591111295,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.7875000238418579,0.7958333492279053,0.7875000238418579,0.768750011920929,0.7104166746139526,0.7416666746139526,0.7791666388511658,0.7583333253860474,0.75,0.7708333134651184,0.7650000035762787,0.02450552875635536,250
623,117.21328823566436,4.195025823768813,0.13941802978515624,0.0031596917809847067,relu,relu,64,0.15,0.1,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.8020833134651184,0.7458333373069763,0.7458333373069763,0.7854166626930237,0.7333333492279053,0.7562500238418579,0.7229166626930237,0.762499988079071,0.71875,0.768750011920929,0.7541666686534881,0.025224679922271703,392
624,5.573603010177612,0.0937415383617467,0.12694258689880372,0.0017667072753749713,relu,relu,64,0.15,0.15,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.7041666507720947,0.6729166507720947,0.6770833134651184,0.6916666626930237,0.706250011920929,0.6958333253860474,0.6979166865348816,0.643750011920929,0.6666666865348816,0.7020833492279053,0.6858333349227905,0.019180247999382134,1109
625,6.037336850166321,0.005595245740797932,0.12866692543029784,0.0011660797991453924,relu,relu,64,0.15,0.15,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7250000238418579,0.6875,0.6791666746139526,0.7041666507720947,0.6770833134651184,0.668749988079071,0.7104166746139526,0.6916666626930237,0.7083333134651184,0.6916666626930237,0.6943749964237214,0.016537263910696678,954
626,6.419307684898376,0.139684912954969,0.12782495021820067,0.0023304337699749825,relu,relu,64,0.15,0.15,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7250000238418579,0.7041666507720947,0.6604166626930237,0.6895833611488342,0.6645833253860474,0.6916666626930237,0.737500011920929,0.643750011920929,0.6708333492279053,0.6729166507720947,0.686041671037674,0.028013672342033877,1101
627,7.852225399017334,0.03886913605337158,0.12777047157287597,0.0034425490809384955,relu,relu,64,0.15,0.15,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.7124999761581421,0.7395833134651184,0.7124999761581421,0.668749988079071,0.643750011920929,0.7020833492279053,0.7166666388511658,0.6583333611488342,0.6916666626930237,0.6625000238418579,0.690833330154419,0.029450980062551736,1019
628,6.539775061607361,0.044458761504636436,0.1272510528564453,0.0024170518417376548,relu,relu,64,0.15,0.15,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.706250011920929,0.6958333253860474,0.7083333134651184,0.7208333611488342,0.6791666746139526,0.699999988079071,0.675000011920929,0.6458333134651184,0.6979166865348816,0.6583333611488342,0.6887500047683716,0.022422708842175326,1050
